position,label,x,y
2,"beta_n",-1.40000000e+01,1.04932128e-01
2,"beta_n",-1.39000000e+01,1.05063375e-01
2,"beta_n",-1.38000000e+01,1.05194786e-01
2,"beta_n",-1.37000000e+01,1.05326362e-01
2,"beta_n",-1.36000000e+01,1.05458102e-01
2,"beta_n",-1.35000000e+01,1.05590007e-01
2,"beta_n",-1.34000000e+01,1.05722077e-01
2,"beta_n",-1.33000000e+01,1.05854312e-01
2,"beta_n",-1.32000000e+01,1.05986713e-01
2,"beta_n",-1.31000000e+01,1.06119279e-01
2,"beta_n",-1.30000000e+01,1.06252011e-01
2,"beta_n",-1.29000000e+01,1.06384909e-01
2,"beta_n",-1.28000000e+01,1.06517974e-01
2,"beta_n",-1.27000000e+01,1.06651204e-01
2,"beta_n",-1.26000000e+01,1.06784602e-01
2,"beta_n",-1.25000000e+01,1.06918166e-01
2,"beta_n",-1.24000000e+01,1.07051897e-01
2,"beta_n",-1.23000000e+01,1.07185796e-01
2,"beta_n",-1.22000000e+01,1.07319862e-01
2,"beta_n",-1.21000000e+01,1.07454095e-01
2,"beta_n",-1.20000000e+01,1.07588497e-01
2,"beta_n",-1.19000000e+01,1.07723067e-01
2,"beta_n",-1.18000000e+01,1.07857805e-01
2,"beta_n",-1.17000000e+01,1.07992711e-01
2,"beta_n",-1.16000000e+01,1.08127787e-01
2,"beta_n",-1.15000000e+01,1.08263031e-01
2,"beta_n",-1.14000000e+01,1.08398444e-01
2,"beta_n",-1.13000000e+01,1.08534027e-01
2,"beta_n",-1.12000000e+01,1.08669779e-01
2,"beta_n",-1.11000000e+01,1.08805702e-01
2,"beta_n",-1.10000000e+01,1.08941794e-01
2,"beta_n",-1.09000000e+01,1.09078056e-01
2,"beta_n",-1.08000000e+01,1.09214489e-01
2,"beta_n",-1.07000000e+01,1.09351092e-01
2,"beta_n",-1.06000000e+01,1.09487867e-01
2,"beta_n",-1.05000000e+01,1.09624812e-01
2,"beta_n",-1.04000000e+01,1.09761929e-01
2,"beta_n",-1.03000000e+01,1.09899217e-01
2,"beta_n",-1.02000000e+01,1.10036677e-01
2,"beta_n",-1.01000000e+01,1.10174309e-01
2,"beta_n",-1.00000000e+01,1.10312113e-01
2,"beta_n",-9.90000000e+00,1.10450089e-01
2,"beta_n",-9.80000000e+00,1.10588238e-01
2,"beta_n",-9.70000000e+00,1.10726560e-01
2,"beta_n",-9.60000000e+00,1.10865055e-01
2,"beta_n",-9.50000000e+00,1.11003723e-01
2,"beta_n",-9.40000000e+00,1.11142564e-01
2,"beta_n",-9.30000000e+00,1.11281579e-01
2,"beta_n",-9.20000000e+00,1.11420768e-01
2,"beta_n",-9.10000000e+00,1.11560131e-01
2,"beta_n",-9.00000000e+00,1.11699668e-01
2,"beta_n",-8.90000000e+00,1.11839380e-01
2,"beta_n",-8.80000000e+00,1.11979267e-01
2,"beta_n",-8.70000000e+00,1.12119329e-01
2,"beta_n",-8.60000000e+00,1.12259565e-01
2,"beta_n",-8.50000000e+00,1.12399978e-01
2,"beta_n",-8.40000000e+00,1.12540565e-01
2,"beta_n",-8.30000000e+00,1.12681329e-01
2,"beta_n",-8.20000000e+00,1.12822269e-01
2,"beta_n",-8.10000000e+00,1.12963385e-01
2,"beta_n",-8.00000000e+00,1.13104677e-01
2,"beta_n",-7.90000000e+00,1.13246147e-01
2,"beta_n",-7.80000000e+00,1.13387793e-01
2,"beta_n",-7.70000000e+00,1.13529616e-01
2,"beta_n",-7.60000000e+00,1.13671617e-01
2,"beta_n",-7.50000000e+00,1.13813795e-01
2,"beta_n",-7.40000000e+00,1.13956151e-01
2,"beta_n",-7.30000000e+00,1.14098686e-01
2,"beta_n",-7.20000000e+00,1.14241398e-01
2,"beta_n",-7.10000000e+00,1.14384289e-01
2,"beta_n",-7.00000000e+00,1.14527359e-01
2,"beta_n",-6.90000000e+00,1.14670608e-01
2,"beta_n",-6.80000000e+00,1.14814036e-01
2,"beta_n",-6.70000000e+00,1.14957643e-01
2,"beta_n",-6.60000000e+00,1.15101430e-01
2,"beta_n",-6.50000000e+00,1.15245396e-01
2,"beta_n",-6.40000000e+00,1.15389543e-01
2,"beta_n",-6.30000000e+00,1.15533870e-01
2,"beta_n",-6.20000000e+00,1.15678378e-01
2,"beta_n",-6.10000000e+00,1.15823066e-01
2,"beta_n",-6.00000000e+00,1.15967936e-01
2,"beta_n",-5.90000000e+00,1.16112986e-01
2,"beta_n",-5.80000000e+00,1.16258218e-01
2,"beta_n",-5.70000000e+00,1.16403632e-01
2,"beta_n",-5.60000000e+00,1.16549227e-01
2,"beta_n",-5.50000000e+00,1.16695005e-01
2,"beta_n",-5.40000000e+00,1.16840965e-01
2,"beta_n",-5.30000000e+00,1.16987108e-01
2,"beta_n",-5.20000000e+00,1.17133433e-01
2,"beta_n",-5.10000000e+00,1.17279941e-01
2,"beta_n",-5.00000000e+00,1.17426633e-01
2,"beta_n",-4.90000000e+00,1.17573508e-01
2,"beta_n",-4.80000000e+00,1.17720567e-01
2,"beta_n",-4.70000000e+00,1.17867809e-01
2,"beta_n",-4.60000000e+00,1.18015236e-01
2,"beta_n",-4.50000000e+00,1.18162848e-01
2,"beta_n",-4.40000000e+00,1.18310643e-01
2,"beta_n",-4.30000000e+00,1.18458624e-01
2,"beta_n",-4.20000000e+00,1.18606790e-01
2,"beta_n",-4.10000000e+00,1.18755141e-01
2,"beta_n",-4.00000000e+00,1.18903678e-01
2,"beta_n",-3.90000000e+00,1.19052401e-01
2,"beta_n",-3.80000000e+00,1.19201309e-01
2,"beta_n",-3.70000000e+00,1.19350404e-01
2,"beta_n",-3.60000000e+00,1.19499685e-01
2,"beta_n",-3.50000000e+00,1.19649153e-01
2,"beta_n",-3.40000000e+00,1.19798808e-01
2,"beta_n",-3.30000000e+00,1.19948650e-01
2,"beta_n",-3.20000000e+00,1.20098680e-01
2,"beta_n",-3.10000000e+00,1.20248897e-01
2,"beta_n",-3.00000000e+00,1.20399302e-01
2,"beta_n",-2.90000000e+00,1.20549895e-01
2,"beta_n",-2.80000000e+00,1.20700677e-01
2,"beta_n",-2.70000000e+00,1.20851647e-01
2,"beta_n",-2.60000000e+00,1.21002806e-01
2,"beta_n",-2.50000000e+00,1.21154154e-01
2,"beta_n",-2.40000000e+00,1.21305692e-01
2,"beta_n",-2.30000000e+00,1.21457419e-01
2,"beta_n",-2.20000000e+00,1.21609335e-01
2,"beta_n",-2.10000000e+00,1.21761442e-01
2,"beta_n",-2.00000000e+00,1.21913739e-01
2,"beta_n",-1.90000000e+00,1.22066226e-01
2,"beta_n",-1.80000000e+00,1.22218905e-01
2,"beta_n",-1.70000000e+00,1.22371774e-01
2,"beta_n",-1.60000000e+00,1.22524834e-01
2,"beta_n",-1.50000000e+00,1.22678086e-01
2,"beta_n",-1.40000000e+00,1.22831529e-01
2,"beta_n",-1.30000000e+00,1.22985165e-01
2,"beta_n",-1.20000000e+00,1.23138992e-01
2,"beta_n",-1.10000000e+00,1.23293012e-01
2,"beta_n",-1.00000000e+00,1.23447225e-01
2,"beta_n",-9.00000000e-01,1.23601631e-01
2,"beta_n",-8.00000000e-01,1.23756229e-01
2,"beta_n",-7.00000000e-01,1.23911021e-01
2,"beta_n",-6.00000000e-01,1.24066007e-01
2,"beta_n",-5.00000000e-01,1.24221186e-01
2,"beta_n",-4.00000000e-01,1.24376560e-01
2,"beta_n",-3.00000000e-01,1.24532128e-01
2,"beta_n",-2.00000000e-01,1.24687890e-01
2,"beta_n",-1.00000000e-01,1.24843848e-01
2,"beta_n",-2.54121724e-12,1.25000000e-01
2,"beta_n",1.00000000e-01,1.25156348e-01
2,"beta_n",2.00000000e-01,1.25312891e-01
2,"beta_n",3.00000000e-01,1.25469630e-01
2,"beta_n",4.00000000e-01,1.25626565e-01
2,"beta_n",5.00000000e-01,1.25783697e-01
2,"beta_n",6.00000000e-01,1.25941024e-01
2,"beta_n",7.00000000e-01,1.26098549e-01
2,"beta_n",8.00000000e-01,1.26256271e-01
2,"beta_n",9.00000000e-01,1.26414190e-01
2,"beta_n",1.00000000e+00,1.26572306e-01
2,"beta_n",1.10000000e+00,1.26730621e-01
2,"beta_n",1.20000000e+00,1.26889133e-01
2,"beta_n",1.30000000e+00,1.27047844e-01
2,"beta_n",1.40000000e+00,1.27206753e-01
2,"beta_n",1.50000000e+00,1.27365861e-01
2,"beta_n",1.60000000e+00,1.27525168e-01
2,"beta_n",1.70000000e+00,1.27684674e-01
2,"beta_n",1.80000000e+00,1.27844379e-01
2,"beta_n",1.90000000e+00,1.28004285e-01
2,"beta_n",2.00000000e+00,1.28164390e-01
2,"beta_n",2.10000000e+00,1.28324696e-01
2,"beta_n",2.20000000e+00,1.28485202e-01
2,"beta_n",2.30000000e+00,1.28645909e-01
2,"beta_n",2.40000000e+00,1.28806817e-01
2,"beta_n",2.50000000e+00,1.28967926e-01
2,"beta_n",2.60000000e+00,1.29129237e-01
2,"beta_n",2.70000000e+00,1.29290749e-01
2,"beta_n",2.80000000e+00,1.29452464e-01
2,"beta_n",2.90000000e+00,1.29614380e-01
2,"beta_n",3.00000000e+00,1.29776500e-01
2,"beta_n",3.10000000e+00,1.29938822e-01
2,"beta_n",3.20000000e+00,1.30101347e-01
2,"beta_n",3.30000000e+00,1.30264075e-01
2,"beta_n",3.40000000e+00,1.30427007e-01
2,"beta_n",3.50000000e+00,1.30590143e-01
2,"beta_n",3.60000000e+00,1.30753482e-01
2,"beta_n",3.70000000e+00,1.30917027e-01
2,"beta_n",3.80000000e+00,1.31080775e-01
2,"beta_n",3.90000000e+00,1.31244729e-01
2,"beta_n",4.00000000e+00,1.31408887e-01
2,"beta_n",4.10000000e+00,1.31573251e-01
2,"beta_n",4.20000000e+00,1.31737820e-01
2,"beta_n",4.30000000e+00,1.31902595e-01
2,"beta_n",4.40000000e+00,1.32067577e-01
2,"beta_n",4.50000000e+00,1.32232765e-01
2,"beta_n",4.60000000e+00,1.32398159e-01
2,"beta_n",4.70000000e+00,1.32563760e-01
2,"beta_n",4.80000000e+00,1.32729568e-01
2,"beta_n",4.90000000e+00,1.32895584e-01
2,"beta_n",5.00000000e+00,1.33061807e-01
2,"beta_n",5.10000000e+00,1.33228239e-01
2,"beta_n",5.20000000e+00,1.33394878e-01
2,"beta_n",5.30000000e+00,1.33561726e-01
2,"beta_n",5.40000000e+00,1.33728782e-01
2,"beta_n",5.50000000e+00,1.33896048e-01
2,"beta_n",5.60000000e+00,1.34063523e-01
2,"beta_n",5.70000000e+00,1.34231207e-01
2,"beta_n",5.80000000e+00,1.34399101e-01
2,"beta_n",5.90000000e+00,1.34567205e-01
2,"beta_n",6.00000000e+00,1.34735519e-01
2,"beta_n",6.10000000e+00,1.34904044e-01
2,"beta_n",6.20000000e+00,1.35072779e-01
2,"beta_n",6.30000000e+00,1.35241726e-01
2,"beta_n",6.40000000e+00,1.35410883e-01
2,"beta_n",6.50000000e+00,1.35580253e-01
2,"beta_n",6.60000000e+00,1.35749834e-01
2,"beta_n",6.70000000e+00,1.35919628e-01
2,"beta_n",6.80000000e+00,1.36089633e-01
2,"beta_n",6.90000000e+00,1.36259852e-01
2,"beta_n",7.00000000e+00,1.36430283e-01
2,"beta_n",7.10000000e+00,1.36600928e-01
2,"beta_n",7.20000000e+00,1.36771785e-01
2,"beta_n",7.30000000e+00,1.36942857e-01
2,"beta_n",7.40000000e+00,1.37114143e-01
2,"beta_n",7.50000000e+00,1.37285643e-01
2,"beta_n",7.60000000e+00,1.37457357e-01
2,"beta_n",7.70000000e+00,1.37629286e-01
2,"beta_n",7.80000000e+00,1.37801430e-01
2,"beta_n",7.90000000e+00,1.37973790e-01
2,"beta_n",8.00000000e+00,1.38146365e-01
2,"beta_n",8.10000000e+00,1.38319156e-01
2,"beta_n",8.20000000e+00,1.38492163e-01
2,"beta_n",8.30000000e+00,1.38665386e-01
2,"beta_n",8.40000000e+00,1.38838826e-01
2,"beta_n",8.50000000e+00,1.39012483e-01
2,"beta_n",8.60000000e+00,1.39186358e-01
2,"beta_n",8.70000000e+00,1.39360449e-01
2,"beta_n",8.80000000e+00,1.39534759e-01
2,"beta_n",8.90000000e+00,1.39709286e-01
2,"beta_n",9.00000000e+00,1.39884032e-01
2,"beta_n",9.10000000e+00,1.40058996e-01
2,"beta_n",9.20000000e+00,1.40234180e-01
2,"beta_n",9.30000000e+00,1.40409582e-01
2,"beta_n",9.40000000e+00,1.40585204e-01
2,"beta_n",9.50000000e+00,1.40761045e-01
2,"beta_n",9.60000000e+00,1.40937106e-01
2,"beta_n",9.70000000e+00,1.41113388e-01
2,"beta_n",9.80000000e+00,1.41289890e-01
2,"beta_n",9.90000000e+00,1.41466613e-01
2,"beta_n",1.00000000e+01,1.41643557e-01
2,"beta_n",1.01000000e+01,1.41820722e-01
2,"beta_n",1.02000000e+01,1.41998109e-01
2,"beta_n",1.03000000e+01,1.42175717e-01
2,"beta_n",1.04000000e+01,1.42353548e-01
2,"beta_n",1.05000000e+01,1.42531601e-01
2,"beta_n",1.06000000e+01,1.42709877e-01
2,"beta_n",1.07000000e+01,1.42888376e-01
2,"beta_n",1.08000000e+01,1.43067098e-01
2,"beta_n",1.09000000e+01,1.43246044e-01
2,"beta_n",1.10000000e+01,1.43425213e-01
2,"beta_n",1.11000000e+01,1.43604607e-01
2,"beta_n",1.12000000e+01,1.43784225e-01
2,"beta_n",1.13000000e+01,1.43964068e-01
2,"beta_n",1.14000000e+01,1.44144135e-01
2,"beta_n",1.15000000e+01,1.44324428e-01
2,"beta_n",1.16000000e+01,1.44504946e-01
2,"beta_n",1.17000000e+01,1.44685690e-01
2,"beta_n",1.18000000e+01,1.44866661e-01
2,"beta_n",1.19000000e+01,1.45047857e-01
2,"beta_n",1.20000000e+01,1.45229280e-01
2,"beta_n",1.21000000e+01,1.45410930e-01
2,"beta_n",1.22000000e+01,1.45592808e-01
2,"beta_n",1.23000000e+01,1.45774913e-01
2,"beta_n",1.24000000e+01,1.45957245e-01
2,"beta_n",1.25000000e+01,1.46139806e-01
2,"beta_n",1.26000000e+01,1.46322595e-01
2,"beta_n",1.27000000e+01,1.46505612e-01
2,"beta_n",1.28000000e+01,1.46688859e-01
2,"beta_n",1.29000000e+01,1.46872335e-01
2,"beta_n",1.30000000e+01,1.47056040e-01
2,"beta_n",1.31000000e+01,1.47239975e-01
2,"beta_n",1.32000000e+01,1.47424140e-01
2,"beta_n",1.33000000e+01,1.47608535e-01
2,"beta_n",1.34000000e+01,1.47793161e-01
2,"beta_n",1.35000000e+01,1.47978018e-01
2,"beta_n",1.36000000e+01,1.48163106e-01
2,"beta_n",1.37000000e+01,1.48348426e-01
2,"beta_n",1.38000000e+01,1.48533978e-01
2,"beta_n",1.39000000e+01,1.48719761e-01
2,"beta_n",1.40000000e+01,1.48905777e-01
2,"beta_n",1.41000000e+01,1.49092026e-01
2,"beta_n",1.42000000e+01,1.49278507e-01
2,"beta_n",1.43000000e+01,1.49465222e-01
2,"beta_n",1.44000000e+01,1.49652170e-01
2,"beta_n",1.45000000e+01,1.49839353e-01
2,"beta_n",1.46000000e+01,1.50026769e-01
2,"beta_n",1.47000000e+01,1.50214420e-01
2,"beta_n",1.48000000e+01,1.50402305e-01
2,"beta_n",1.49000000e+01,1.50590425e-01
2,"beta_n",1.50000000e+01,1.50778781e-01
2,"beta_n",1.51000000e+01,1.50967372e-01
2,"beta_n",1.52000000e+01,1.51156200e-01
2,"beta_n",1.53000000e+01,1.51345263e-01
2,"beta_n",1.54000000e+01,1.51534563e-01
2,"beta_n",1.55000000e+01,1.51724100e-01
2,"beta_n",1.56000000e+01,1.51913873e-01
2,"beta_n",1.57000000e+01,1.52103884e-01
2,"beta_n",1.58000000e+01,1.52294133e-01
2,"beta_n",1.59000000e+01,1.52484620e-01
2,"beta_n",1.60000000e+01,1.52675345e-01
2,"beta_n",1.61000000e+01,1.52866308e-01
2,"beta_n",1.62000000e+01,1.53057511e-01
2,"beta_n",1.63000000e+01,1.53248952e-01
2,"beta_n",1.64000000e+01,1.53440633e-01
2,"beta_n",1.65000000e+01,1.53632554e-01
2,"beta_n",1.66000000e+01,1.53824715e-01
2,"beta_n",1.67000000e+01,1.54017116e-01
2,"beta_n",1.68000000e+01,1.54209757e-01
2,"beta_n",1.69000000e+01,1.54402640e-01
2,"beta_n",1.70000000e+01,1.54595764e-01
2,"beta_n",1.71000000e+01,1.54789130e-01
2,"beta_n",1.72000000e+01,1.54982737e-01
2,"beta_n",1.73000000e+01,1.55176587e-01
2,"beta_n",1.74000000e+01,1.55370679e-01
2,"beta_n",1.75000000e+01,1.55565013e-01
2,"beta_n",1.76000000e+01,1.55759591e-01
2,"beta_n",1.77000000e+01,1.55954413e-01
2,"beta_n",1.78000000e+01,1.56149477e-01
2,"beta_n",1.79000000e+01,1.56344786e-01
2,"beta_n",1.80000000e+01,1.56540340e-01
2,"beta_n",1.81000000e+01,1.56736137e-01
2,"beta_n",1.82000000e+01,1.56932180e-01
2,"beta_n",1.83000000e+01,1.57128468e-01
2,"beta_n",1.84000000e+01,1.57325001e-01
2,"beta_n",1.85000000e+01,1.57521780e-01
2,"beta_n",1.86000000e+01,1.57718806e-01
2,"beta_n",1.87000000e+01,1.57916078e-01
2,"beta_n",1.88000000e+01,1.58113596e-01
2,"beta_n",1.89000000e+01,1.58311362e-01
2,"beta_n",1.90000000e+01,1.58509375e-01
2,"beta_n",1.91000000e+01,1.58707635e-01
2,"beta_n",1.92000000e+01,1.58906144e-01
2,"beta_n",1.93000000e+01,1.59104901e-01
2,"beta_n",1.94000000e+01,1.59303906e-01
2,"beta_n",1.95000000e+01,1.59503161e-01
2,"beta_n",1.96000000e+01,1.59702664e-01
2,"beta_n",1.97000000e+01,1.59902417e-01
2,"beta_n",1.98000000e+01,1.60102420e-01
2,"beta_n",1.99000000e+01,1.60302673e-01
2,"beta_n",2.00000000e+01,1.60503177e-01
2,"beta_n",2.01000000e+01,1.60703932e-01
2,"beta_n",2.02000000e+01,1.60904937e-01
2,"beta_n",2.03000000e+01,1.61106194e-01
2,"beta_n",2.04000000e+01,1.61307703e-01
2,"beta_n",2.05000000e+01,1.61509463e-01
2,"beta_n",2.06000000e+01,1.61711476e-01
2,"beta_n",2.07000000e+01,1.61913742e-01
2,"beta_n",2.08000000e+01,1.62116261e-01
2,"beta_n",2.09000000e+01,1.62319033e-01
2,"beta_n",2.10000000e+01,1.62522059e-01
2,"beta_n",2.11000000e+01,1.62725338e-01
2,"beta_n",2.12000000e+01,1.62928872e-01
2,"beta_n",2.13000000e+01,1.63132660e-01
2,"beta_n",2.14000000e+01,1.63336704e-01
2,"beta_n",2.15000000e+01,1.63541002e-01
2,"beta_n",2.16000000e+01,1.63745556e-01
2,"beta_n",2.17000000e+01,1.63950366e-01
2,"beta_n",2.18000000e+01,1.64155432e-01
2,"beta_n",2.19000000e+01,1.64360755e-01
2,"beta_n",2.20000000e+01,1.64566334e-01
2,"beta_n",2.21000000e+01,1.64772171e-01
2,"beta_n",2.22000000e+01,1.64978265e-01
2,"beta_n",2.23000000e+01,1.65184617e-01
2,"beta_n",2.24000000e+01,1.65391227e-01
2,"beta_n",2.25000000e+01,1.65598095e-01
2,"beta_n",2.26000000e+01,1.65805222e-01
2,"beta_n",2.27000000e+01,1.66012608e-01
2,"beta_n",2.28000000e+01,1.66220254e-01
2,"beta_n",2.29000000e+01,1.66428159e-01
2,"beta_n",2.30000000e+01,1.66636324e-01
2,"beta_n",2.31000000e+01,1.66844750e-01
2,"beta_n",2.32000000e+01,1.67053436e-01
2,"beta_n",2.33000000e+01,1.67262383e-01
2,"beta_n",2.34000000e+01,1.67471592e-01
2,"beta_n",2.35000000e+01,1.67681062e-01
2,"beta_n",2.36000000e+01,1.67890795e-01
2,"beta_n",2.37000000e+01,1.68100790e-01
2,"beta_n",2.38000000e+01,1.68311047e-01
2,"beta_n",2.39000000e+01,1.68521567e-01
2,"beta_n",2.40000000e+01,1.68732351e-01
2,"beta_n",2.41000000e+01,1.68943398e-01
2,"beta_n",2.42000000e+01,1.69154710e-01
2,"beta_n",2.43000000e+01,1.69366285e-01
2,"beta_n",2.44000000e+01,1.69578125e-01
2,"beta_n",2.45000000e+01,1.69790231e-01
2,"beta_n",2.46000000e+01,1.70002601e-01
2,"beta_n",2.47000000e+01,1.70215237e-01
2,"beta_n",2.48000000e+01,1.70428139e-01
2,"beta_n",2.49000000e+01,1.70641308e-01
2,"beta_n",2.50000000e+01,1.70854743e-01
2,"beta_n",2.51000000e+01,1.71068445e-01
2,"beta_n",2.52000000e+01,1.71282414e-01
2,"beta_n",2.53000000e+01,1.71496651e-01
2,"beta_n",2.54000000e+01,1.71711156e-01
2,"beta_n",2.55000000e+01,1.71925929e-01
2,"beta_n",2.56000000e+01,1.72140971e-01
2,"beta_n",2.57000000e+01,1.72356281e-01
2,"beta_n",2.58000000e+01,1.72571861e-01
2,"beta_n",2.59000000e+01,1.72787711e-01
2,"beta_n",2.60000000e+01,1.73003831e-01
2,"beta_n",2.61000000e+01,1.73220221e-01
2,"beta_n",2.62000000e+01,1.73436881e-01
2,"beta_n",2.63000000e+01,1.73653813e-01
2,"beta_n",2.64000000e+01,1.73871016e-01
2,"beta_n",2.65000000e+01,1.74088491e-01
2,"beta_n",2.66000000e+01,1.74306237e-01
2,"beta_n",2.67000000e+01,1.74524256e-01
2,"beta_n",2.68000000e+01,1.74742548e-01
2,"beta_n",2.69000000e+01,1.74961113e-01
2,"beta_n",2.70000000e+01,1.75179951e-01
2,"beta_n",2.71000000e+01,1.75399063e-01
2,"beta_n",2.72000000e+01,1.75618449e-01
2,"beta_n",2.73000000e+01,1.75838109e-01
2,"beta_n",2.74000000e+01,1.76058044e-01
2,"beta_n",2.75000000e+01,1.76278254e-01
2,"beta_n",2.76000000e+01,1.76498740e-01
2,"beta_n",2.77000000e+01,1.76719501e-01
2,"beta_n",2.78000000e+01,1.76940539e-01
2,"beta_n",2.79000000e+01,1.77161853e-01
2,"beta_n",2.80000000e+01,1.77383444e-01
2,"beta_n",2.81000000e+01,1.77605312e-01
2,"beta_n",2.82000000e+01,1.77827457e-01
2,"beta_n",2.83000000e+01,1.78049880e-01
2,"beta_n",2.84000000e+01,1.78272582e-01
2,"beta_n",2.85000000e+01,1.78495562e-01
2,"beta_n",2.86000000e+01,1.78718821e-01
2,"beta_n",2.87000000e+01,1.78942359e-01
2,"beta_n",2.88000000e+01,1.79166177e-01
2,"beta_n",2.89000000e+01,1.79390275e-01
2,"beta_n",2.90000000e+01,1.79614653e-01
2,"beta_n",2.91000000e+01,1.79839311e-01
2,"beta_n",2.92000000e+01,1.80064251e-01
2,"beta_n",2.93000000e+01,1.80289472e-01
2,"beta_n",2.94000000e+01,1.80514975e-01
2,"beta_n",2.95000000e+01,1.80740760e-01
2,"beta_n",2.96000000e+01,1.80966827e-01
2,"beta_n",2.97000000e+01,1.81193177e-01
2,"beta_n",2.98000000e+01,1.81419810e-01
2,"beta_n",2.99000000e+01,1.81646726e-01
2,"beta_n",3.00000000e+01,1.81873927e-01
2,"beta_n",3.01000000e+01,1.82101411e-01
2,"beta_n",3.02000000e+01,1.82329180e-01
2,"beta_n",3.03000000e+01,1.82557234e-01
2,"beta_n",3.04000000e+01,1.82785574e-01
2,"beta_n",3.05000000e+01,1.83014199e-01
2,"beta_n",3.06000000e+01,1.83243109e-01
2,"beta_n",3.07000000e+01,1.83472306e-01
2,"beta_n",3.08000000e+01,1.83701790e-01
2,"beta_n",3.09000000e+01,1.83931561e-01
2,"beta_n",3.10000000e+01,1.84161619e-01
2,"beta_n",3.11000000e+01,1.84391965e-01
2,"beta_n",3.12000000e+01,1.84622599e-01
2,"beta_n",3.13000000e+01,1.84853522e-01
2,"beta_n",3.14000000e+01,1.85084733e-01
2,"beta_n",3.15000000e+01,1.85316234e-01
2,"beta_n",3.16000000e+01,1.85548024e-01
2,"beta_n",3.17000000e+01,1.85780104e-01
2,"beta_n",3.18000000e+01,1.86012474e-01
2,"beta_n",3.19000000e+01,1.86245135e-01
2,"beta_n",3.20000000e+01,1.86478087e-01
2,"beta_n",3.21000000e+01,1.86711331e-01
2,"beta_n",3.22000000e+01,1.86944866e-01
2,"beta_n",3.23000000e+01,1.87178693e-01
2,"beta_n",3.24000000e+01,1.87412813e-01
2,"beta_n",3.25000000e+01,1.87647225e-01
2,"beta_n",3.26000000e+01,1.87881931e-01
2,"beta_n",3.27000000e+01,1.88116930e-01
2,"beta_n",3.28000000e+01,1.88352223e-01
2,"beta_n",3.29000000e+01,1.88587811e-01
2,"beta_n",3.30000000e+01,1.88823693e-01
2,"beta_n",3.31000000e+01,1.89059870e-01
2,"beta_n",3.32000000e+01,1.89296343e-01
2,"beta_n",3.33000000e+01,1.89533111e-01
2,"beta_n",3.34000000e+01,1.89770175e-01
2,"beta_n",3.35000000e+01,1.90007537e-01
2,"beta_n",3.36000000e+01,1.90245194e-01
2,"beta_n",3.37000000e+01,1.90483150e-01
2,"beta_n",3.38000000e+01,1.90721402e-01
2,"beta_n",3.39000000e+01,1.90959953e-01
2,"beta_n",3.40000000e+01,1.91198802e-01
2,"beta_n",3.41000000e+01,1.91437950e-01
2,"beta_n",3.42000000e+01,1.91677397e-01
2,"beta_n",3.43000000e+01,1.91917144e-01
2,"beta_n",3.44000000e+01,1.92157190e-01
2,"beta_n",3.45000000e+01,1.92397537e-01
2,"beta_n",3.46000000e+01,1.92638184e-01
2,"beta_n",3.47000000e+01,1.92879133e-01
2,"beta_n",3.48000000e+01,1.93120382e-01
2,"beta_n",3.49000000e+01,1.93361934e-01
2,"beta_n",3.50000000e+01,1.93603787e-01
2,"beta_n",3.51000000e+01,1.93845943e-01
2,"beta_n",3.52000000e+01,1.94088402e-01
2,"beta_n",3.53000000e+01,1.94331165e-01
2,"beta_n",3.54000000e+01,1.94574230e-01
2,"beta_n",3.55000000e+01,1.94817600e-01
2,"beta_n",3.56000000e+01,1.95061274e-01
2,"beta_n",3.57000000e+01,1.95305254e-01
2,"beta_n",3.58000000e+01,1.95549538e-01
2,"beta_n",3.59000000e+01,1.95794127e-01
2,"beta_n",3.60000000e+01,1.96039023e-01
2,"beta_n",3.61000000e+01,1.96284225e-01
2,"beta_n",3.62000000e+01,1.96529734e-01
2,"beta_n",3.63000000e+01,1.96775550e-01
2,"beta_n",3.64000000e+01,1.97021673e-01
2,"beta_n",3.65000000e+01,1.97268104e-01
2,"beta_n",3.66000000e+01,1.97514843e-01
2,"beta_n",3.67000000e+01,1.97761891e-01
2,"beta_n",3.68000000e+01,1.98009248e-01
2,"beta_n",3.69000000e+01,1.98256914e-01
2,"beta_n",3.70000000e+01,1.98504891e-01
2,"beta_n",3.71000000e+01,1.98753177e-01
2,"beta_n",3.72000000e+01,1.99001774e-01
2,"beta_n",3.73000000e+01,1.99250681e-01
2,"beta_n",3.74000000e+01,1.99499900e-01
2,"beta_n",3.75000000e+01,1.99749431e-01
2,"beta_n",3.76000000e+01,1.99999274e-01
2,"beta_n",3.77000000e+01,2.00249430e-01
2,"beta_n",3.78000000e+01,2.00499898e-01
2,"beta_n",3.79000000e+01,2.00750679e-01
2,"beta_n",3.80000000e+01,2.01001775e-01
2,"beta_n",3.81000000e+01,2.01253184e-01
2,"beta_n",3.82000000e+01,2.01504908e-01
2,"beta_n",3.83000000e+01,2.01756946e-01
2,"beta_n",3.84000000e+01,2.02009300e-01
2,"beta_n",3.85000000e+01,2.02261970e-01
2,"beta_n",3.86000000e+01,2.02514955e-01
2,"beta_n",3.87000000e+01,2.02768257e-01
2,"beta_n",3.88000000e+01,2.03021876e-01
2,"beta_n",3.89000000e+01,2.03275812e-01
2,"beta_n",3.90000000e+01,2.03530066e-01
2,"beta_n",3.91000000e+01,2.03784637e-01
